Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6288815,-,b'Northern Territory',b'Australia',-12.96,131.11,9,77,9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2020,8,22,9,0,773,99,542,15.5,31.5,1008,87,2.5,0.14
2020,8,22,10,0,843,111,735,13.9,34,1007,102,3.3000000000000003,0.14
2020,8,22,11,0,883,118,872,12.200000000000001,36,1006,107,3.8000000000000003,0.14
2020,8,22,12,0,902,120,937,10.5,37.5,1005,111,3.9000000000000004,0.14
2020,8,22,13,0,906,118,928,8.9,38.5,1004,113,3.7,0.14
2020,8,22,14,0,891,111,839,7.5,38.900000000000006,1002,114,3.6,0.14
2020,8,22,15,0,850,101,681,6.4,38.7,1002,115,3.5,0.14
2020,8,22,16,0,770,86,469,5.7,37.800000000000004,1002,115,3.3000000000000003,0.14
2020,8,22,17,0,598,63,228,5.5,35.4,1002,113,2,0.14
2020,8,22,18,0,0,7,7,5.9,30.900000000000002,1003,104,1.1,0.14
2020,8,22,19,0,0,0,0,6.800000000000001,29.6,1004,100,1.1,0.14
2020,8,22,20,0,0,0,0,8.3,28.3,1005,96,1.2000000000000002,0.14
2020,8,22,21,0,0,0,0,9.600000000000001,27,1005,86,1.2000000000000002,0.14
2020,8,22,22,0,0,0,0,11,25.8,1005,68,1.3,0.14
2020,8,22,23,0,0,0,0,12.9,24.900000000000002,1006,50,1.5,0.14
2020,8,23,0,0,0,0,0,15.200000000000001,24.1,1005,38,1.8,0.14
2020,8,23,1,0,0,0,0,17.5,23.400000000000002,1005,28,1.8,0.14
2020,8,23,2,0,0,0,0,19.200000000000003,22.6,1005,22,1.5,0.14
2020,8,23,3,0,0,0,0,20.1,21.8,1005,24,1.1,0.14
2020,8,23,4,0,0,0,0,20.3,21.200000000000003,1005,38,0.9,0.14
2020,8,23,5,0,0,0,0,19.8,20.6,1006,66,0.8,0.14
2020,8,23,6,0,0,0,0,18.7,20.3,1006,96,0.8,0.14
2020,8,23,7,0,365,40,88,15.600000000000001,23.400000000000002,1007,115,2.3000000000000003,0.14
2020,8,23,8,0,706,70,329,8.5,27.200000000000003,1007,109,3.8000000000000003,0.14
2020,8,23,9,0,843,83,569,3.5,30.8,1007,104,5.2,0.13
2020,8,23,10,0,907,92,766,1.9000000000000001,33.4,1006,105,5.5,0.13
2020,8,23,11,0,936,98,900,1.7000000000000002,35.4,1005,108,5.5,0.13
2020,8,23,12,0,954,97,964,2.3000000000000003,36.800000000000004,1004,112,5.300000000000001,0.13
2020,8,23,13,0,944,98,944,3,37.5,1003,116,5.2,0.13
2020,8,23,14,0,921,97,851,3.5,37.7,1002,119,5,0.13
2020,8,23,15,0,881,90,692,3.5,37.300000000000004,1001,121,4.7,0.13
2020,8,23,16,0,805,77,478,2.9000000000000004,36.2,1001,122,4.4,0.13
2020,8,23,17,0,651,56,236,2.4000000000000004,33.800000000000004,1002,124,2.9000000000000004,0.13
2020,8,23,18,0,184,15,21,2.2,28.900000000000002,1002,128,1.6,0.13
2020,8,23,19,0,0,0,0,1.7000000000000002,27.8,1003,126,2,0.13
2020,8,23,20,0,0,0,0,1.4000000000000001,26.8,1004,119,2.4000000000000004,0.13
2020,8,23,21,0,0,0,0,1.6,25.900000000000002,1005,109,2.7,0.13
2020,8,23,22,0,0,0,0,2.7,24.8,1005,99,2.8000000000000003,0.13
2020,8,23,23,0,0,0,0,4.4,23.5,1005,90,2.3000000000000003,0.13
2020,8,24,0,0,0,0,0,5.6000000000000005,22.200000000000003,1005,81,1.8,0.13
2020,8,24,1,0,0,0,0,6.300000000000001,21,1005,77,1.5,0.13
2020,8,24,2,0,0,0,0,6.6000000000000005,19.900000000000002,1005,81,1.4000000000000001,0.13
2020,8,24,3,0,0,0,0,6.2,18.900000000000002,1005,94,1.2000000000000002,0.13
2020,8,24,4,0,0,0,0,5.4,18.1,1005,113,1.2000000000000002,0.13
2020,8,24,5,0,0,0,0,4.9,17.400000000000002,1006,129,1.3,0.13
2020,8,24,6,0,0,0,0,4.9,17.8,1007,137,1.7000000000000002,0.13
2020,8,24,7,0,423,40,96,5.2,20.400000000000002,1007,138,3.2,0.13
2020,8,24,8,0,735,71,343,4.800000000000001,23.8,1008,121,3.9000000000000004,0.13
2020,8,24,9,0,856,88,584,3,27.5,1008,111,5.5,0.13
2020,8,24,10,0,915,99,782,2,30.400000000000002,1008,112,5.9,0.13
2020,8,24,11,0,943,108,918,1.5,32.800000000000004,1006,113,5.800000000000001,0.13
2020,8,24,12,0,952,113,980,0.9,34.7,1005,112,5.5,0.13
2020,8,24,13,0,947,114,964,0.30000000000000004,36,1004,111,5,0.13
2020,8,24,14,0,927,109,869,-0.5,36.5,1003,112,4.7,0.13
2020,8,24,15,0,887,99,706,-1.1,36.300000000000004,1002,113,4.3,0.13
2020,8,24,16,0,809,84,488,-1.5,35.300000000000004,1002,114,4,0.13
2020,8,24,17,0,641,62,239,-1.5,32.4,1003,117,2.2,0.13
2020,8,24,18,0,142,16,21,-1.4000000000000001,27.3,1003,120,1.5,0.13
2020,8,24,19,0,0,0,0,-1.5,26.1,1004,122,1.7000000000000002,0.13
2020,8,24,20,0,0,0,0,-1.3,25.1,1005,121,2,0.13
2020,8,24,21,0,0,0,0,-0.6000000000000001,24.1,1006,116,2.4000000000000004,0.13
2020,8,24,22,0,0,0,0,1,23.400000000000002,1007,106,2.9000000000000004,0.13
2020,8,24,23,0,0,0,0,3.1,22.6,1007,95,2.8000000000000003,0.13
2020,8,25,0,0,0,0,0,4.7,21.400000000000002,1007,86,2.1,0.13
2020,8,25,1,0,0,0,0,5.5,20.700000000000003,1007,82,1.8,0.13
2020,8,25,2,0,0,0,0,5.800000000000001,20,1007,82,1.6,0.13
2020,8,25,3,0,0,0,0,5.9,19.3,1007,88,1.5,0.13
2020,8,25,4,0,0,0,0,5.800000000000001,18.8,1007,97,1.6,0.13
2020,8,25,5,0,0,0,0,5.7,18.400000000000002,1007,108,1.7000000000000002,0.13
2020,8,25,6,0,0,0,0,5.800000000000001,18.400000000000002,1008,119,1.9000000000000001,0.13
2020,8,25,7,0,412,41,97,5.5,20.5,1009,128,3.3000000000000003,0.13
2020,8,25,8,0,739,70,345,3.7,24.3,1009,123,4,0.13
2020,8,25,9,0,863,85,587,-1.4000000000000001,29.3,1009,108,6.9,0.13
2020,8,25,10,0,908,101,781,-2.4000000000000004,32.1,1008,104,7.300000000000001,0.13
2020,8,25,11,0,904,124,903,-1.6,34,1007,101,7,0.13
2020,8,25,12,0,918,125,964,0,35.5,1006,99,6.5,0.13
2020,8,25,13,0,872,145,930,1.5,36.4,1005,101,6.2,0.13
2020,8,25,14,0,831,146,830,2.4000000000000004,36.6,1003,105,5.9,0.13
2020,8,25,15,0,799,125,674,2.7,36.2,1003,107,5.800000000000001,0.13
2020,8,25,16,0,746,96,469,2.6,35.4,1002,109,5.4,0.13
2020,8,25,17,0,598,64,231,2.4000000000000004,33.300000000000004,1003,111,3.9000000000000004,0.13
2020,8,25,18,0,139,15,20,2.3000000000000003,28.900000000000002,1003,111,2.3000000000000003,0.13
2020,8,25,19,0,0,0,0,2.3000000000000003,27.8,1004,109,2.7,0.13
2020,8,25,20,0,0,0,0,2.5,27,1005,106,3.2,0.13
2020,8,25,21,0,0,0,0,3,25.900000000000002,1006,105,3.1,0.13
2020,8,25,22,0,0,0,0,3.5,24.5,1007,104,2.7,0.13
2020,8,25,23,0,0,0,0,3.9000000000000004,23.400000000000002,1007,103,2.6,0.13
2020,8,26,0,0,0,0,0,4.2,22.3,1006,105,2.4000000000000004,0.13
2020,8,26,1,0,0,0,0,4.7,21.3,1006,110,2.2,0.13
2020,8,26,2,0,0,0,0,5.6000000000000005,20.400000000000002,1006,115,2.2,0.13
2020,8,26,3,0,0,0,0,6.9,19.5,1006,119,2.1,0.13
2020,8,26,4,0,0,0,0,8.5,18.7,1006,125,1.8,0.13
2020,8,26,5,0,0,0,0,9.600000000000001,18.1,1006,131,1.7000000000000002,0.13
2020,8,26,6,0,0,0,0,10.600000000000001,18.1,1007,136,2.2,0.13
2020,8,26,7,0,433,40,100,11.5,20.900000000000002,1008,136,3.6,0.13
2020,8,26,8,0,731,69,344,10.9,25.200000000000003,1008,120,5.1000000000000005,0.13
2020,8,26,9,0,846,86,580,7.300000000000001,29.400000000000002,1008,111,7,0.14
2020,8,26,10,0,901,97,774,5,32.300000000000004,1007,108,7.300000000000001,0.14
2020,8,26,11,0,925,106,906,3.6,34.7,1006,106,7,0.14
2020,8,26,12,0,935,110,966,2.4000000000000004,36.4,1005,106,6.5,0.14
2020,8,26,13,0,928,111,949,1.4000000000000001,37.5,1003,107,6.2,0.14
2020,8,26,14,0,905,107,853,1,37.800000000000004,1002,108,6,0.14
2020,8,26,15,0,858,100,690,1,37.5,1002,109,5.800000000000001,0.14
2020,8,26,16,0,766,88,472,2,36.4,1002,108,5.5,0.14
2020,8,26,17,0,578,65,226,3.6,34.2,1002,108,4,0.14
2020,8,26,18,0,101,15,19,5.5,29.900000000000002,1003,110,2.4000000000000004,0.14
2020,8,26,19,0,0,0,0,7.5,29.1,1004,113,3.2,0.14
2020,8,26,20,0,0,0,0,9.3,28.5,1005,116,3.8000000000000003,0.14
2020,8,26,21,0,0,0,0,10.200000000000001,27.5,1006,119,3.8000000000000003,0.14
2020,8,26,22,0,0,0,0,10.4,26.3,1006,120,3.7,0.14
2020,8,26,23,0,0,0,0,9.8,24.900000000000002,1006,118,3.4000000000000004,0.14
2020,8,27,0,0,0,0,0,8.9,23.1,1006,116,2.9000000000000004,0.14
2020,8,27,1,0,0,0,0,7.6000000000000005,21.700000000000003,1005,115,2.6,0.14
2020,8,27,2,0,0,0,0,6.300000000000001,20.700000000000003,1005,118,2.4000000000000004,0.14
2020,8,27,3,0,0,0,0,5.300000000000001,20,1005,122,2.4000000000000004,0.14
2020,8,27,4,0,0,0,0,5.1000000000000005,19.3,1005,126,2.5,0.14
2020,8,27,5,0,0,0,0,5.4,18.8,1005,129,2.6,0.14
2020,8,27,6,0,0,0,0,6.1000000000000005,18.8,1006,131,3,0.14
2020,8,27,7,0,467,38,104,7.1000000000000005,21.400000000000002,1006,132,4.1000000000000005,0.14
2020,8,27,8,0,745,65,347,6.6000000000000005,26,1006,119,6.300000000000001,0.14
2020,8,27,9,0,850,81,581,3,30.400000000000002,1006,112,8.1,0.14
2020,8,27,10,0,900,94,774,1.6,33.300000000000004,1005,108,8.200000000000001,0.14
2020,8,27,11,0,918,108,905,1.6,35.300000000000004,1004,108,7.800000000000001,0.14
2020,8,27,12,0,900,133,959,1.3,36.800000000000004,1003,111,7.4,0.14
2020,8,27,13,0,886,138,939,0.6000000000000001,37.6,1002,114,7,0.14
2020,8,27,14,0,862,133,845,-0.30000000000000004,37.7,1001,117,6.7,0.14
2020,8,27,15,0,829,117,688,-1.3,37.300000000000004,1000,119,6.4,0.14
2020,8,27,16,0,764,92,476,-2.2,36.300000000000004,1000,120,6,0.14
2020,8,27,17,0,615,63,235,-2.5,34.1,1000,121,4.6000000000000005,0.14
2020,8,27,18,0,152,15,21,-2.1,29.400000000000002,1001,123,2.7,0.14
2020,8,27,19,0,0,0,0,-1.3,28.200000000000003,1002,123,3.1,0.14
2020,8,27,20,0,0,0,0,0.6000000000000001,27.5,1003,120,3.6,0.14
2020,8,27,21,0,0,0,0,3.3000000000000003,26.6,1004,117,3.8000000000000003,0.14
2020,8,27,22,0,0,0,0,6.300000000000001,25.6,1004,114,3.9000000000000004,0.14
2020,8,27,23,0,0,0,0,8.700000000000001,24.3,1004,111,3.6,0.14
2020,8,28,0,0,0,0,0,10.3,23,1004,110,3.4000000000000004,0.14
2020,8,28,1,0,0,0,0,11.4,21.900000000000002,1004,110,3.2,0.14
2020,8,28,2,0,0,0,0,11.9,20.8,1003,113,2.8000000000000003,0.14
2020,8,28,3,0,0,0,0,12,19.8,1003,117,2.5,0.14
2020,8,28,4,0,0,0,0,12,19,1003,122,2.3000000000000003,0.14
2020,8,28,5,0,0,0,0,11.8,18.400000000000002,1004,127,2.2,0.14
2020,8,28,6,0,0,0,0,11.600000000000001,18.3,1004,134,2.7,0.14
2020,8,28,7,0,485,38,107,11.3,21,1005,137,4.1000000000000005,0.14
2020,8,28,8,0,764,65,356,9.1,25.6,1005,121,6.4,0.14
2020,8,28,9,0,864,82,592,5.4,29.6,1005,114,7.800000000000001,0.14
2020,8,28,10,0,913,94,786,3.5,32.300000000000004,1004,110,7.9,0.14
2020,8,28,11,0,941,102,921,3.1,34.4,1003,110,7.4,0.14
2020,8,28,12,0,950,106,981,2.1,36,1002,113,6.9,0.14
2020,8,28,13,0,945,106,963,0.9,36.9,1001,115,6.5,0.14
2020,8,28,14,0,926,102,869,-0.1,37.2,1000,116,6,0.14
2020,8,28,15,0,883,95,705,-1,36.800000000000004,999,116,5.6000000000000005,0.14
2020,8,28,16,0,798,84,485,-1.7000000000000002,35.800000000000004,999,117,5.1000000000000005,0.14
2020,8,28,17,0,624,63,237,-2.2,33.300000000000004,999,121,3.4000000000000004,0.14
2020,8,28,18,0,135,15,20,-2.5,28.3,1000,129,2,0.14
2020,8,28,19,0,0,0,0,-2.5,27.3,1001,131,2.6,0.14
2020,8,28,20,0,0,0,0,-1.1,26.8,1003,127,3.6,0.14
2020,8,28,21,0,0,0,0,2.8000000000000003,26.1,1003,121,4.2,0.14
2020,8,28,22,0,0,0,0,7.300000000000001,24.900000000000002,1004,114,4.2,0.14
2020,8,28,23,0,0,0,0,10.100000000000001,23.6,1004,107,3.8000000000000003,0.14
2020,8,29,0,0,0,0,0,11.200000000000001,22.400000000000002,1004,104,3.3000000000000003,0.14
2020,8,29,1,0,0,0,0,11.100000000000001,21.200000000000003,1004,103,2.6,0.14
2020,8,29,2,0,0,0,0,10.4,20,1003,105,2.1,0.14
2020,8,29,3,0,0,0,0,9.4,19.1,1003,111,1.9000000000000001,0.14
2020,8,29,4,0,0,0,0,8.5,18.5,1003,119,1.9000000000000001,0.14
2020,8,29,5,0,0,0,0,7.800000000000001,17.900000000000002,1004,126,1.9000000000000001,0.14
2020,8,29,6,0,0,0,0,7.800000000000001,17.900000000000002,1005,133,2.5,0.14
2020,8,29,7,0,489,39,110,8.4,20.6,1005,137,3.9000000000000004,0.14
2020,8,29,8,0,764,66,360,8.3,25.200000000000003,1006,122,5.6000000000000005,0.14
2020,8,29,9,0,864,85,598,7.7,29,1005,109,6.800000000000001,0.14
2020,8,29,10,0,904,102,789,8.4,31.400000000000002,1005,103,6.300000000000001,0.14
2020,8,29,11,0,914,116,914,8.8,33.4,1003,102,5.5,0.14
2020,8,29,12,0,903,132,966,8.5,35,1002,102,5,0.14
2020,8,29,13,0,885,139,943,7.9,36,1001,102,4.6000000000000005,0.14
2020,8,29,14,0,849,140,844,7.1000000000000005,36.4,1000,104,4.2,0.14
2020,8,29,15,0,792,130,678,6.4,36.1,999,106,4,0.14
2020,8,29,16,0,691,112,460,5.7,35.2,999,109,3.7,0.14
2020,8,29,17,0,487,80,216,5.2,32.800000000000004,1000,113,2.2,0.14
2020,8,29,18,0,58,12,14,5,28.400000000000002,1001,116,1.4000000000000001,0.14
2020,8,29,19,0,0,0,0,5.300000000000001,27.200000000000003,1002,114,1.4000000000000001,0.14
2020,8,29,20,0,0,0,0,6.4,26.1,1003,110,1.3,0.14
2020,8,29,21,0,0,0,0,8.1,24.900000000000002,1003,101,1.1,0.14
2020,8,29,22,0,0,0,0,10.100000000000001,23.900000000000002,1004,86,1.1,0.14
2020,8,29,23,0,0,0,0,12.4,23.3,1004,75,1.4000000000000001,0.14
2020,8,30,0,0,0,0,0,14.5,23,1004,74,1.5,0.14
2020,8,30,1,0,0,0,0,16,22.700000000000003,1004,77,1.4000000000000001,0.14
2020,8,30,2,0,0,0,0,16.8,22.3,1003,81,1.1,0.14
2020,8,30,3,0,0,0,0,16.900000000000002,21.8,1003,90,0.9,0.14
2020,8,30,4,0,0,0,0,16.7,21.400000000000002,1003,102,0.9,0.14
2020,8,30,5,0,0,0,0,16.3,20.900000000000002,1003,109,1,0.14
2020,8,30,6,0,0,0,0,16.1,21,1004,115,1.4000000000000001,0.14
2020,8,30,7,0,387,44,102,15.8,23.900000000000002,1004,116,3.2,0.14
2020,8,30,8,0,685,75,340,14.5,27.700000000000003,1005,111,4.6000000000000005,0.14
2020,8,30,9,0,813,90,575,13.600000000000001,31,1005,111,4.9,0.14
2020,8,30,10,0,879,99,769,12.700000000000001,33.300000000000004,1004,111,4.5,0.14
2020,8,30,11,0,915,102,903,12.200000000000001,35.1,1003,107,4,0.14
2020,8,30,12,0,936,98,965,12.100000000000001,36.2,1002,101,3.5,0.14
2020,8,30,13,0,934,95,946,12.200000000000001,37,1001,96,3,0.14
2020,8,30,14,0,914,90,850,12.5,37.2,1000,91,2.7,0.14
2020,8,30,15,0,872,82,686,13,36.9,999,89,2.5,0.14
2020,8,30,16,0,792,72,472,13.600000000000001,36,999,89,2.3000000000000003,0.14
2020,8,30,17,0,626,54,230,14.3,34.4,999,88,1.7000000000000002,0.14
2020,8,30,18,0,0,7,7,14.8,31.8,1000,82,0.7000000000000001,0.14
2020,8,30,19,0,0,0,0,15.100000000000001,31,1001,71,0.6000000000000001,0.14
2020,8,30,20,0,0,0,0,15.5,30.200000000000003,1002,61,0.6000000000000001,0.14
2020,8,30,21,0,0,0,0,16,29.3,1003,58,0.6000000000000001,0.14
2020,8,30,22,0,0,0,0,16.5,28.5,1004,62,0.7000000000000001,0.14
2020,8,30,23,0,0,0,0,17,27.900000000000002,1004,63,0.9,0.14
2020,8,31,0,0,0,0,0,17.6,27.3,1004,65,1.3,0.14
2020,8,31,1,0,0,0,0,17.900000000000002,26.6,1003,66,1.3,0.14
2020,8,31,2,0,0,0,0,18.1,25.700000000000003,1003,72,1.1,0.14
2020,8,31,3,0,0,0,0,18,24.900000000000002,1003,85,0.9,0.14
2020,8,31,4,0,0,0,0,17.900000000000002,24.200000000000003,1003,96,1,0.14
2020,8,31,5,0,0,0,0,17.8,23.700000000000003,1003,104,1.1,0.14
2020,8,31,6,0,0,0,0,17.8,23.8,1004,111,1.9000000000000001,0.14
2020,8,31,7,0,442,38,105,18,26.1,1004,108,3.9000000000000004,0.14
2020,8,31,8,0,694,67,338,18.400000000000002,29.3,1005,100,5.5,0.14
2020,8,31,9,0,773,96,560,18.7,31.900000000000002,1004,97,6.300000000000001,0.14
2020,8,31,10,0,826,114,746,18.6,33.800000000000004,1004,98,6.4,0.14
2020,8,31,11,0,859,122,877,18,35.5,1003,98,6.300000000000001,0.14
2020,8,31,12,0,874,124,935,17.2,36.9,1001,98,6.1000000000000005,0.14
2020,8,31,13,0,12,242,253,16.7,37.9,1000,97,5.800000000000001,0.14
2020,8,31,14,0,265,396,617,16.3,38.1,999,97,5.5,0.14
2020,8,31,15,0,809,106,667,16.2,37.7,998,96,5.2,0.14
2020,8,31,16,0,298,201,352,16.2,36.5,998,95,4.9,0.14
2020,8,31,17,0,175,105,154,16.5,35.1,999,94,4.2,0.14
2020,8,31,18,0,0,11,11,17,33.300000000000004,1000,92,3,0.14
2020,8,31,19,0,0,0,0,17.7,32.300000000000004,1001,85,2.9000000000000004,0.14
2020,8,31,20,0,0,0,0,18.3,31.3,1002,76,2.6,0.14
2020,8,31,21,0,0,0,0,18.8,30.3,1002,72,2.1,0.14
2020,8,31,22,0,0,0,0,19.1,29.5,1003,76,1.8,0.14
2020,8,31,23,0,0,0,0,19,28.900000000000002,1003,83,2,0.14
2020,9,1,0,0,0,0,0,18.6,28.5,1002,84,2.9000000000000004,0.14
2020,9,1,1,0,0,0,0,18.2,27.6,1002,81,2.3000000000000003,0.14
2020,9,1,2,0,0,0,0,18,26.6,1002,78,1.9000000000000001,0.14
2020,9,1,3,0,0,0,0,17.8,25.6,1002,80,1.6,0.14
2020,9,1,4,0,0,0,0,17.6,24.700000000000003,1002,89,1.3,0.14
2020,9,1,5,0,0,0,0,17.3,23.900000000000002,1002,99,1.2000000000000002,0.14
2020,9,1,6,0,0,0,0,17.2,23.8,1003,107,1.5,0.14
2020,9,1,7,0,429,41,107,16.7,26.3,1003,100,3.4000000000000004,0.14
2020,9,1,8,0,704,68,345,15.100000000000001,29.6,1004,90,5.2,0.14
2020,9,1,9,0,817,83,575,14.9,32.5,1004,86,6,0.13
2020,9,1,10,0,873,93,765,15.3,34.6,1003,86,6.1000000000000005,0.13
2020,9,1,11,0,895,103,892,15.5,36.4,1002,85,5.9,0.13
2020,9,1,12,0,904,108,950,15.3,37.7,1001,84,5.4,0.13
2020,9,1,13,0,898,110,932,14.700000000000001,38.5,999,85,4.7,0.13
2020,9,1,14,0,875,108,838,14.100000000000001,39,998,88,4.2,0.13
2020,9,1,15,0,827,102,677,13.5,38.6,997,89,3.7,0.13
2020,9,1,16,0,745,87,464,13.100000000000001,37.9,997,91,3.2,0.13
2020,9,1,17,0,565,65,224,12.8,36.300000000000004,998,91,2.1,0.13
2020,9,1,18,0,99,15,19,13,32.800000000000004,998,78,0.8,0.13
2020,9,1,19,0,0,0,0,13.8,31.900000000000002,999,47,1,0.13
2020,9,1,20,0,0,0,0,15,30.900000000000002,1000,24,1.3,0.13
2020,9,1,21,0,0,0,0,16.400000000000002,29.700000000000003,1001,5,1.4000000000000001,0.13
2020,9,1,22,0,0,0,0,17.8,28.6,1002,358,1.3,0.13
2020,9,1,23,0,0,0,0,19.200000000000003,27.6,1002,4,1.2000000000000002,0.13
2020,9,2,0,0,0,0,0,20.5,26.400000000000002,1003,11,1.2000000000000002,0.13
2020,9,2,1,0,0,0,0,21.5,25.6,1002,15,1.1,0.13
2020,9,2,2,0,0,0,0,22.200000000000003,25,1002,14,1.1,0.13
2020,9,2,3,0,0,0,0,22.700000000000003,24.5,1002,12,1,0.13
2020,9,2,4,0,0,0,0,22.900000000000002,24.1,1002,12,0.9,0.13
2020,9,2,5,0,0,0,0,23.1,23.700000000000003,1003,17,0.8,0.13
2020,9,2,6,0,0,0,0,23.200000000000003,23.700000000000003,1003,27,1,0.13
2020,9,2,7,0,353,49,104,22.3,26.1,1004,47,2,0.13
2020,9,2,8,0,666,79,342,20.400000000000002,28.900000000000002,1004,69,2.7,0.13
2020,9,2,9,0,776,102,571,18.6,31.700000000000003,1004,83,3.2,0.14
2020,9,2,10,0,846,110,763,16.900000000000002,34.2,1004,94,3.6,0.14
2020,9,2,11,0,883,115,896,15.4,36.300000000000004,1003,99,3.7,0.14
2020,9,2,12,0,897,117,954,14.200000000000001,37.800000000000004,1001,101,3.6,0.14
2020,9,2,13,0,894,116,937,13.3,38.7,1000,100,3.3000000000000003,0.14
2020,9,2,14,0,874,112,843,12.700000000000001,39,999,97,2.9000000000000004,0.14
2020,9,2,15,0,827,105,681,12.4,38.800000000000004,999,91,2.5,0.14
2020,9,2,16,0,735,93,465,12.200000000000001,37.9,999,80,2.2,0.14
2020,9,2,17,0,541,70,223,12.200000000000001,36.2,999,56,1.7000000000000002,0.14
2020,9,2,18,0,68,16,19,13.100000000000001,33.300000000000004,1000,13,1.8,0.14
2020,9,2,19,0,0,0,0,14.8,31.400000000000002,1001,356,2.3000000000000003,0.14
2020,9,2,20,0,0,0,0,17,30,1003,349,2.9000000000000004,0.14
2020,9,2,21,0,0,0,0,19,28.8,1004,342,3.2,0.14
2020,9,2,22,0,0,0,0,20.3,27.700000000000003,1004,342,2.9000000000000004,0.14
2020,9,2,23,0,0,0,0,21.200000000000003,27,1005,348,2.3000000000000003,0.14
2020,9,3,0,0,0,0,0,21.700000000000003,26.400000000000002,1005,354,1.7000000000000002,0.14
2020,9,3,1,0,0,0,0,21.8,25.900000000000002,1004,6,1,0.14
2020,9,3,2,0,0,0,0,22,25.400000000000002,1004,20,0.7000000000000001,0.14
2020,9,3,3,0,0,0,0,22.1,25,1004,31,0.6000000000000001,0.14
2020,9,3,4,0,0,0,0,22.1,24.6,1004,36,0.6000000000000001,0.14
2020,9,3,5,0,0,0,0,22.200000000000003,24.3,1004,36,0.6000000000000001,0.14
2020,9,3,6,0,0,0,0,22.400000000000002,24.3,1005,36,0.9,0.14
2020,9,3,7,0,268,58,101,22.3,26.400000000000002,1005,48,2,0.14
2020,9,3,8,0,574,104,333,21.400000000000002,29,1005,70,2.6,0.14
2020,9,3,9,0,733,121,567,20.6,31.6,1005,85,3.1,0.13
2020,9,3,10,0,824,123,762,19.6,33.9,1005,94,3.5,0.13
2020,9,3,11,0,874,123,897,18.3,35.9,1004,101,3.6,0.13
2020,9,3,12,0,899,118,959,16.8,37.5,1003,105,3.5,0.13
2020,9,3,13,0,901,114,942,15.4,38.6,1001,106,3.3000000000000003,0.13
2020,9,3,14,0,883,108,848,14.100000000000001,39,1000,104,3.1,0.13
2020,9,3,15,0,817,111,681,13.100000000000001,38.900000000000006,1000,99,2.8000000000000003,0.13
2020,9,3,16,0,726,95,464,12.3,38.1,1000,90,2.5,0.13
2020,9,3,17,0,536,71,222,12,36.300000000000004,1000,67,1.8,0.13
2020,9,3,18,0,0,11,11,12.600000000000001,33,1001,23,1.7000000000000002,0.13
2020,9,3,19,0,0,0,0,14.200000000000001,30.900000000000002,1002,0,2.2,0.13
2020,9,3,20,0,0,0,0,16.400000000000002,29.900000000000002,1003,352,2.7,0.13
2020,9,3,21,0,0,0,0,18.5,28.900000000000002,1004,342,3.1,0.13
2020,9,3,22,0,0,0,0,20.1,27.900000000000002,1005,338,3,0.13
2020,9,3,23,0,0,0,0,21.1,26.900000000000002,1005,347,2.4000000000000004,0.13
2020,9,4,0,0,0,0,0,21.700000000000003,26.200000000000003,1005,0,2.1,0.13
2020,9,4,1,0,0,0,0,22,25.6,1004,6,1.8,0.13
2020,9,4,2,0,0,0,0,22.200000000000003,25.1,1004,5,1.3,0.13
2020,9,4,3,0,0,0,0,22.200000000000003,24.6,1004,1,0.7000000000000001,0.13
2020,9,4,4,0,0,0,0,22.200000000000003,24.200000000000003,1004,355,0.5,0.13
2020,9,4,5,0,0,0,0,22.200000000000003,23.900000000000002,1004,345,0.4,0.13
2020,9,4,6,0,0,0,0,22.3,23.900000000000002,1005,321,0.5,0.13
2020,9,4,7,0,398,47,112,21.400000000000002,26.400000000000002,1005,49,0.8,0.13
2020,9,4,8,0,696,76,355,19.5,29.400000000000002,1006,85,2.5,0.13
2020,9,4,9,0,824,89,593,17.6,32.1,1005,95,3.4000000000000004,0.14
2020,9,4,10,0,889,96,787,15.600000000000001,34.6,1005,103,4,0.14
2020,9,4,11,0,926,100,923,13.600000000000001,36.7,1003,109,4.3,0.14
2020,9,4,12,0,940,102,983,11.9,38.300000000000004,1002,114,4.2,0.14
