Source,Location ID,Latitude,Longitude,Time Zone,Elevation,DNI Units,DHI Units,GHI Units,Temperature Units
NASA Power,34149,-33.5265,149.1588,10,606,w/m2,w/m2,w/m2,c
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo 
2022,8,21,23,0,0.0,0.0,0.0,0,3.44,0,0,2.76,0
2022,8,22,0,0,0.0,0.0,0.0,0,2.84,0,0,3.02,0
2022,8,22,1,0,0.0,0.0,0.0,0,2.25,0,0,3.37,0
2022,8,22,2,0,0.0,0.0,0.0,0,1.61,0,0,3.8,0
2022,8,22,3,0,0.0,0.0,0.0,0,1.21,0,0,4.08,0
2022,8,22,4,0,0.0,0.0,0.0,0,0.99,0,0,4.33,0
2022,8,22,5,0,0.0,0.0,0.0,0,0.77,0,0,4.33,0
2022,8,22,6,0,93.49,5.64,6.82,0,0.77,0,0,4.26,0
2022,8,22,7,0,435.49,46.2,135.93,0,2.84,0,0,4.01,0
2022,8,22,8,0,649.7,90.99,320.75,0,6.25,0,0,3.22,0
2022,8,22,9,0,658.53,146.87,478.3,0,9.47,0,0,5.67,0
2022,8,22,10,0,737.25,138.14,615.5,0,11.11,0,0,6.09,0
2022,8,22,11,0,694.23,155.88,526.92,0,12.04,0,0,6.36,0
2022,8,22,12,0,338.21,310.6,575.7,0,12.53,0,0,6.64,0
2022,8,22,13,0,154.66,296.68,419.33,0,12.52,0,0,6.86,0
2022,8,22,14,0,311.14,198.26,333.2,0,12.29,0,0,6.87,0
2022,8,22,15,0,265.09,151.6,240.6,0,11.6,0,0,6.64,0
2022,8,22,16,0,108.35,85.48,106.75,0,10.58,0,0,5.85,0
2022,8,22,17,0,19.85,11.81,9.07,0,9.17,0,0,5.12,0
2022,8,22,18,0,0.0,0.0,0.0,0,8.36,0,0,5.05,0
2022,8,22,19,0,0.0,0.0,0.0,0,7.86,0,0,4.77,0
2022,8,22,20,0,0.0,0.0,0.0,0,7.46,0,0,4.81,0
2022,8,22,21,0,0.0,0.0,0.0,0,7.27,0,0,5.08,0
2022,8,22,22,0,0.0,0.0,0.0,0,7.19,0,0,5.08,0
2022,8,22,23,0,0.0,0.0,0.0,0,7.11,0,0,4.93,0
2022,8,23,0,0,0.0,0.0,0.0,0,6.92,0,0,4.87,0
2022,8,23,1,0,0.0,0.0,0.0,0,6.73,0,0,5.02,0
2022,8,23,2,0,0.0,0.0,0.0,0,6.59,0,0,5.34,0
2022,8,23,3,0,0.0,0.0,0.0,0,6.6,0,0,5.54,0
2022,8,23,4,0,0.0,0.0,0.0,0,6.49,0,0,5.16,0
2022,8,23,5,0,0.0,0.0,0.0,0,6.44,0,0,5.49,0
2022,8,23,6,0,2.22,4.98,3.8,0,6.49,0,0,5.47,0
2022,8,23,7,0,37.84,44.96,54.03,0,7.69,0,0,4.61,0
2022,8,23,8,0,57.24,117.36,136.32,0,9.3,0,0,4.3,0
2022,8,23,9,0,100.28,185.02,240.8,0,10.36,0,0,4.97,0
2022,8,23,10,0,193.15,167.03,326.8,0,10.34,0,0,5.07,0
2022,8,23,11,0,167.55,184.3,286.15,0,9.16,0,0,5.1,0
2022,8,23,12,0,48.77,163.7,223.8,0,7.53,0,0,5.07,0
2022,8,23,13,0,69.1,148.97,208.9,0,5.92,0,0,5.19,0
2022,8,23,14,0,0.0,137.15,158.8,0,4.65,0,0,5.12,0
2022,8,23,15,0,0.26,137.44,152.45,0,3.95,0,0,4.73,0
2022,8,23,16,0,0.0,44.95,50.78,0,3.59,0,0,4.19,0
2022,8,23,17,0,0.0,7.7,7.38,0,3.24,0,0,3.82,0
2022,8,23,18,0,0.0,0.0,0.0,0,2.97,0,0,3.68,0
2022,8,23,19,0,0.0,0.0,0.0,0,2.79,0,0,3.48,0
2022,8,23,20,0,0.0,0.0,0.0,0,2.6,0,0,3.45,0
2022,8,23,21,0,0.0,0.0,0.0,0,2.37,0,0,3.46,0
2022,8,23,22,0,0.0,0.0,0.0,0,2.17,0,0,3.39,0
2022,8,23,23,0,0.0,0.0,0.0,0,1.93,0,0,3.68,0
2022,8,24,0,0,0.0,0.0,0.0,0,1.55,0,0,3.78,0
2022,8,24,1,0,0.0,0.0,0.0,0,0.93,0,0,3.63,0
2022,8,24,2,0,0.0,0.0,0.0,0,0.58,0,0,3.48,0
2022,8,24,3,0,0.0,0.0,0.0,0,0.25,0,0,3.3,0
2022,8,24,4,0,0.0,0.0,0.0,0,0.02,0,0,3.12,0
2022,8,24,5,0,0.0,0.0,0.0,0,-0.1,0,0,2.88,0
2022,8,24,6,0,120.74,6.07,9.18,0,-0.23,0,0,2.73,0
2022,8,24,7,0,620.5,36.5,155.73,0,0.26,0,0,3.14,0
2022,8,24,8,0,829.37,52.21,364.9,0,1.68,0,0,3.28,0
2022,8,24,9,0,913.75,58.88,547.85,0,3.94,0,0,3.71,0
2022,8,24,10,0,954.12,65.25,676.25,0,6.32,0,0,4.19,0
2022,8,24,11,0,814.69,136.23,721.4,0,7.95,0,0,4.46,0
2022,8,24,12,0,684.54,213.39,706.25,0,8.89,0,0,4.75,0
2022,8,24,13,0,816.64,98.16,584.2,0,9.21,0,0,4.98,0
2022,8,24,14,0,647.24,138.67,428.75,0,8.99,0,0,5.14,0
2022,8,24,15,0,579.22,114.92,285.1,0,8.31,0,0,5.17,0
2022,8,24,16,0,192.45,63.99,130.68,0,7.06,0,0,4.91,0
2022,8,24,17,0,58.16,13.08,11.43,0,4.86,0,0,4.09,0
2022,8,24,18,0,0.0,0.0,0.0,0,3.61,0,0,3.46,0
2022,8,24,19,0,0.0,0.0,0.0,0,3.19,0,0,3.49,0
2022,8,24,20,0,0.0,0.0,0.0,0,2.93,0,0,3.87,0
2022,8,24,21,0,0.0,0.0,0.0,0,2.84,0,0,4.22,0
2022,8,24,22,0,0.0,0.0,0.0,0,2.91,0,0,4.35,0
2022,8,24,23,0,0.0,0.0,0.0,0,3.11,0,0,4.25,0
2022,8,25,0,0,0.0,0.0,0.0,0,3.16,0,0,4.34,0
2022,8,25,1,0,0.0,0.0,0.0,0,3.14,0,0,4.42,0
2022,8,25,2,0,0.0,0.0,0.0,0,3.13,0,0,4.48,0
2022,8,25,3,0,0.0,0.0,0.0,0,3.18,0,0,4.32,0
2022,8,25,4,0,0.0,0.0,0.0,0,3.3,0,0,4.21,0
2022,8,25,5,0,0.0,0.0,0.0,0,3.44,0,0,4.07,0
2022,8,25,6,0,16.72,8.35,7.1,0,3.5,0,0,3.81,0
2022,8,25,7,0,127.78,61.85,81.85,0,3.7,0,0,3.45,0
2022,8,25,8,0,115.47,146.33,183.7,0,4.07,0,0,3.13,0
2022,8,25,9,0,51.26,239.56,289.27,0,4.82,0,0,3.53,0
2022,8,25,10,0,77.8,321.39,410.55,0,5.9,0,0,3.44,0
2022,8,25,11,0,378.1,230.18,411.27,0,7.29,0,0,3.28,0
2022,8,25,12,0,120.81,335.44,471.92,0,9.09,0,0,2.99,0
2022,8,25,13,0,113.46,237.32,360.15,0,10.32,0,0,2.81,0
2022,8,25,14,0,31.41,173.43,217.35,0,10.78,0,0,2.71,0
2022,8,25,15,0,110.93,112.55,158.45,0,10.6,0,0,2.73,0
2022,8,25,16,0,147.26,46.82,83.53,0,9.75,0,0,2.52,0
2022,8,25,17,0,87.44,8.95,11.23,0,7.98,0,0,2.68,0
2022,8,25,18,0,0.0,0.0,0.0,0,6.65,0,0,3.08,0
2022,8,25,19,0,0.0,0.0,0.0,0,5.85,0,0,3.04,0
2022,8,25,20,0,0.0,0.0,0.0,0,5.1,0,0,2.94,0
2022,8,25,21,0,0.0,0.0,0.0,0,4.47,0,0,2.9,0
2022,8,25,22,0,0.0,0.0,0.0,0,3.97,0,0,2.8,0
2022,8,25,23,0,0.0,0.0,0.0,0,3.53,0,0,2.78,0
2022,8,26,0,0,0.0,0.0,0.0,0,3.26,0,0,2.58,0
2022,8,26,1,0,0.0,0.0,0.0,0,3.04,0,0,2.58,0
2022,8,26,2,0,0.0,0.0,0.0,0,2.78,0,0,2.65,0
2022,8,26,3,0,0.0,0.0,0.0,0,2.61,0,0,2.54,0
2022,8,26,4,0,0.0,0.0,0.0,0,2.95,0,0,2.43,0
2022,8,26,5,0,0.0,0.0,0.0,0,3.37,0,0,2.16,0
2022,8,26,6,0,63.42,8.67,9.7,0,3.43,0,0,1.98,0
2022,8,26,7,0,486.17,45.43,151.43,0,4.15,0,0,1.98,0
2022,8,26,8,0,715.86,72.51,353.83,0,5.66,0,0,1.97,0
2022,8,26,9,0,795.48,90.98,530.53,0,7.99,0,0,2.31,0
2022,8,26,10,0,833.7,97.05,653.3,0,10.78,0,0,2.22,0
2022,8,26,11,0,501.62,288.2,652.72,0,12.78,0,0,1.91,0
2022,8,26,12,0,464.4,262.91,566.42,0,13.78,0,0,1.66,0
2022,8,26,13,0,417.66,284.22,526.15,0,14.25,0,0,1.56,0
2022,8,26,14,0,281.34,224.22,382.9,0,14.32,0,0,1.57,0
2022,8,26,15,0,473.52,101.86,227.32,0,13.98,0,0,1.68,0
2022,8,26,16,0,251.07,51.87,109.07,0,12.95,0,0,1.52,0
2022,8,26,17,0,76.49,11.65,12.75,0,10.8,0,0,2.02,0
2022,8,26,18,0,0.0,0.0,0.0,0,8.82,0,0,2.94,0
2022,8,26,19,0,0.0,0.0,0.0,0,7.53,0,0,3.0,0
2022,8,26,20,0,0.0,0.0,0.0,0,6.19,0,0,3.2,0
2022,8,26,21,0,0.0,0.0,0.0,0,5.72,0,0,3.13,0
2022,8,26,22,0,0.0,0.0,0.0,0,5.61,0,0,2.62,0
2022,8,26,23,0,0.0,0.0,0.0,0,5.5,0,0,2.48,0
2022,8,27,0,0,0.0,0.0,0.0,0,5.38,0,0,2.45,0
2022,8,27,1,0,0.0,0.0,0.0,0,5.18,0,0,2.23,0
2022,8,27,2,0,0.0,0.0,0.0,0,5.0,0,0,2.35,0
2022,8,27,3,0,0.0,0.0,0.0,0,4.9,0,0,2.37,0
2022,8,27,4,0,0.0,0.0,0.0,0,4.92,0,0,2.48,0
2022,8,27,5,0,0.0,0.0,0.0,0,5.07,0,0,2.68,0
2022,8,27,6,0,48.28,9.84,10.12,0,5.2,0,0,2.67,0
2022,8,27,7,0,347.99,72.2,139.27,0,5.92,0,0,3.13,0
2022,8,27,8,0,504.33,137.91,317.35,0,7.41,0,0,3.68,0
2022,8,27,9,0,591.83,157.29,478.25,0,9.78,0,0,3.63,0
2022,8,27,10,0,732.68,167.97,623.6,0,11.98,0,0,3.26,0
2022,8,27,11,0,618.66,177.11,680.08,0,13.54,0,0,2.72,0
2022,8,27,12,0,617.46,191.45,642.2,0,14.42,0,0,2.26,0
2022,8,27,13,0,448.37,284.71,585.8,0,14.73,0,0,2.17,0
2022,8,27,14,0,715.42,90.94,436.88,0,14.69,0,0,2.31,0
2022,8,27,15,0,482.49,111.71,312.25,0,14.19,0,0,2.58,0
2022,8,27,16,0,376.41,84.61,145.88,0,13.06,0,0,2.59,0
2022,8,27,17,0,76.75,16.64,16.38,0,10.72,0,0,2.96,0
2022,8,27,18,0,0.0,0.0,0.0,0,9.01,0,0,3.55,0
2022,8,27,19,0,0.0,0.0,0.0,0,8.24,0,0,3.86,0
2022,8,27,20,0,0.0,0.0,0.0,0,7.92,0,0,3.66,0
2022,8,27,21,0,0.0,0.0,0.0,0,7.78,0,0,3.36,0
2022,8,27,22,0,0.0,0.0,0.0,0,7.57,0,0,2.83,0
2022,8,27,23,0,0.0,0.0,0.0,0,7.26,0,0,2.7,0
2022,8,28,0,0,0.0,0.0,0.0,0,7.25,0,0,2.83,0
2022,8,28,1,0,0.0,0.0,0.0,0,7.2,0,0,2.79,0
2022,8,28,2,0,0.0,0.0,0.0,0,7.1,0,0,2.67,0
2022,8,28,3,0,0.0,0.0,0.0,0,6.99,0,0,2.75,0
2022,8,28,4,0,0.0,0.0,0.0,0,6.87,0,0,2.87,0
2022,8,28,5,0,0.0,0.0,0.0,0,6.83,0,0,3.11,0
2022,8,28,6,0,51.38,10.45,10.0,0,6.7,0,0,2.91,0
2022,8,28,7,0,314.36,55.39,133.55,0,7.3,0,0,2.54,0
2022,8,28,8,0,569.82,86.27,312.85,0,8.72,0,0,2.73,0
2022,8,28,9,0,591.55,138.94,472.83,0,11.39,0,0,3.01,0
2022,8,28,10,0,547.54,200.54,548.67,0,14.04,0,0,3.36,0
2022,8,28,11,0,353.52,275.79,532.72,0,15.25,0,0,3.35,0
2022,8,28,12,0,263.81,285.47,464.58,0,15.73,0,0,3.33,0
2022,8,28,13,0,244.88,283.22,423.67,0,15.9,0,0,3.26,0
2022,8,28,14,0,431.57,125.36,309.77,0,15.87,0,0,3.31,0
2022,8,28,15,0,557.52,85.65,215.07,0,15.31,0,0,3.35,0
2022,8,28,16,0,308.88,62.33,105.62,0,14.32,0,0,2.95,0
2022,8,28,17,0,59.67,14.86,13.05,0,12.57,0,0,3.26,0
2022,8,28,18,0,0.0,0.0,0.0,0,11.23,0,0,3.72,0
2022,8,28,19,0,0.0,0.0,0.0,0,10.49,0,0,3.89,0
2022,8,28,20,0,0.0,0.0,0.0,0,10.0,0,0,3.86,0
2022,8,28,21,0,0.0,0.0,0.0,0,9.51,0,0,3.96,0
2022,8,28,22,0,0.0,0.0,0.0,0,8.99,0,0,3.91,0
2022,8,28,23,0,0.0,0.0,0.0,0,8.52,0,0,3.85,0
2022,8,29,0,0,0.0,0.0,0.0,0,8.4,0,0,3.53,0
2022,8,29,1,0,0.0,0.0,0.0,0,8.28,0,0,3.22,0
2022,8,29,2,0,0.0,0.0,0.0,0,8.33,0,0,2.85,0
2022,8,29,3,0,0.0,0.0,0.0,0,8.32,0,0,2.83,0
2022,8,29,4,0,0.0,0.0,0.0,0,8.28,0,0,3.52,0
2022,8,29,5,0,0.0,0.0,0.0,0,8.27,0,0,4.04,0
2022,8,29,6,0,13.49,10.51,9.2,0,8.17,0,0,3.45,0
2022,8,29,7,0,78.75,56.95,77.07,0,8.79,0,0,3.17,0
2022,8,29,8,0,55.43,119.33,156.15,0,9.5,0,0,2.76,0
2022,8,29,9,0,12.38,187.23,213.93,0,10.2,0,0,2.99,0
2022,8,29,10,0,35.02,125.81,164.52,0,11.01,0,0,2.3,0
2022,8,29,11,0,0.0,168.63,201.5,0,11.42,0,0,2.23,0
2022,8,29,12,0,0.0,52.58,62.83,0,11.59,0,0,3.93,0
2022,8,29,13,0,0.0,113.19,138.5,0,11.53,0,0,4.85,0
2022,8,29,14,0,0.0,100.3,112.5,0,11.3,0,0,4.81,0
2022,8,29,15,0,0.0,50.65,57.1,0,11.15,0,0,4.89,0
2022,8,29,16,0,0.0,30.42,32.42,0,11.06,0,0,5.36,0
2022,8,29,17,0,0.0,6.4,6.35,0,10.93,0,0,5.56,0
2022,8,29,18,0,0.0,0.0,0.0,0,10.75,0,0,5.07,0
2022,8,29,19,0,0.0,0.0,0.0,0,10.39,0,0,4.86,0
2022,8,29,20,0,0.0,0.0,0.0,0,10.11,0,0,4.59,0
2022,8,29,21,0,0.0,0.0,0.0,0,9.88,0,0,4.46,0
2022,8,29,22,0,0.0,0.0,0.0,0,9.66,0,0,4.76,0
2022,8,29,23,0,0.0,0.0,0.0,0,9.29,0,0,5.14,0
2022,8,30,0,0,0.0,0.0,0.0,0,9.28,0,0,5.25,0
2022,8,30,1,0,0.0,0.0,0.0,0,9.34,0,0,5.35,0
2022,8,30,2,0,0.0,0.0,0.0,0,9.24,0,0,5.69,0
2022,8,30,3,0,0.0,0.0,0.0,0,9.08,0,0,6.23,0
2022,8,30,4,0,0.0,0.0,0.0,0,9.08,0,0,6.24,0
2022,8,30,5,0,0.0,0.0,0.0,0,9.21,0,0,6.06,0
2022,8,30,6,0,30.21,8.11,6.95,0,9.4,0,0,5.84,0
2022,8,30,7,0,333.36,33.66,73.57,0,10.24,0,0,5.4,0
2022,8,30,8,0,599.87,53.49,153.07,0,10.95,0,0,4.9,0
2022,8,30,9,0,3.86,88.43,100.82,0,11.58,0,0,4.76,0
2022,8,30,10,0,43.5,149.82,196.43,0,12.08,0,0,5.11,0
2022,8,30,11,0,263.64,231.08,398.0,0,12.32,0,0,5.65,0
2022,8,30,12,0,644.86,170.1,611.58,0,12.82,0,0,5.9,0
2022,8,30,13,0,809.84,89.98,644.25,0,13.75,0,0,6.01,0
2022,8,30,14,0,794.91,90.58,554.3,0,14.13,0,0,5.93,0
2022,8,30,15,0,613.63,110.02,384.65,0,13.74,0,0,5.64,0
2022,8,30,16,0,519.8,65.65,185.62,0,12.48,0,0,5.12,0
2022,8,30,17,0,105.08,16.19,21.12,0,9.9,0,0,4.55,0
2022,8,30,18,0,0.0,0.0,0.0,0,8.07,0,0,3.77,0
2022,8,30,19,0,0.0,0.0,0.0,0,6.95,0,0,3.58,0
2022,8,30,20,0,0.0,0.0,0.0,0,6.3,0,0,3.57,0
2022,8,30,21,0,0.0,0.0,0.0,0,6.11,0,0,3.4,0
2022,8,30,22,0,0.0,0.0,0.0,0,5.96,0,0,3.17,0
2022,8,30,23,0,0.0,0.0,0.0,0,5.83,0,0,3.06,0
2022,8,31,0,0,0.0,0.0,0.0,0,5.91,0,0,3.15,0
2022,8,31,1,0,0.0,0.0,0.0,0,6.16,0,0,2.93,0
2022,8,31,2,0,0.0,0.0,0.0,0,6.28,0,0,2.67,0
2022,8,31,3,0,0.0,0.0,0.0,0,6.16,0,0,2.7,0
2022,8,31,4,0,0.0,0.0,0.0,0,5.86,0,0,2.5,0
2022,8,31,5,0,0.0,0.0,0.0,0,5.57,0,0,2.33,0
2022,8,31,6,0,103.08,11.76,14.4,0,5.27,0,0,2.26,0
2022,8,31,7,0,497.35,50.45,161.43,0,6.51,0,0,2.28,0
2022,8,31,8,0,804.48,59.63,355.7,0,8.64,0,0,2.31,0
2022,8,31,9,0,782.83,79.72,529.83,0,11.51,0,0,2.69,0
2022,8,31,10,0,863.56,96.18,694.12,0,13.75,0,0,2.74,0
2022,8,31,11,0,785.77,167.06,737.67,0,15.03,0,0,2.4,0
2022,8,31,12,0,742.62,201.11,738.1,0,15.79,0,0,2.12,0
2022,8,31,13,0,767.4,146.18,673.4,0,16.15,0,0,1.99,0
2022,8,31,14,0,605.87,151.27,525.85,0,16.15,0,0,1.96,0
2022,8,31,15,0,553.26,122.77,368.12,0,15.71,0,0,2.02,0
2022,8,31,16,0,374.93,81.2,175.5,0,14.63,0,0,1.93,0
2022,8,31,17,0,63.77,14.6,19.88,0,11.99,0,0,2.28,0
2022,8,31,18,0,0.0,0.0,0.0,0,9.78,0,0,3.1,0
2022,8,31,19,0,0.0,0.0,0.0,0,8.39,0,0,3.67,0
2022,8,31,20,0,0.0,0.0,0.0,0,7.6,0,0,4.0,0
2022,8,31,21,0,0.0,0.0,0.0,0,7.45,0,0,4.01,0
2022,8,31,22,0,0.0,0.0,0.0,0,7.66,0,0,3.52,0
2022,8,31,23,0,0.0,0.0,0.0,0,7.84,0,0,3.27,0
2022,9,1,0,0,0.0,0.0,0.0,0,8.16,0,0,3.4,0
2022,9,1,1,0,0.0,0.0,0.0,0,8.12,0,0,3.28,0
2022,9,1,2,0,0.0,0.0,0.0,0,7.82,0,0,3.02,0
2022,9,1,3,0,0.0,0.0,0.0,0,7.52,0,0,2.99,0
2022,9,1,4,0,0.0,0.0,0.0,0,7.19,0,0,2.99,0
2022,9,1,5,0,0.0,0.0,0.0,0,6.86,0,0,2.95,0
2022,9,1,6,0,52.08,14.75,14.85,0,6.67,0,0,2.89,0
2022,9,1,7,0,264.85,92.21,158.38,0,7.53,0,0,2.88,0
2022,9,1,8,0,289.84,194.58,342.62,0,9.13,0,0,2.53,0
2022,9,1,9,0,434.42,258.01,468.95,0,11.45,0,0,2.29,0
2022,9,1,10,0,393.19,307.91,559.65,0,13.33,0,0,2.41,0
2022,9,1,11,0,534.78,301.92,597.62,0,14.38,0,0,2.95,0
2022,9,1,12,0,513.02,220.76,616.65,0,14.72,0,0,3.39,0
2022,9,1,13,0,534.4,257.44,625.4,0,14.72,0,0,3.48,0
2022,9,1,14,0,361.67,228.98,457.77,0,14.47,0,0,3.56,0
2022,9,1,15,0,482.25,117.56,281.38,0,14.08,0,0,2.94,0
2022,9,1,16,0,263.04,95.89,143.15,0,13.37,0,0,2.1,0
2022,9,1,17,0,60.67,18.98,18.62,0,12.1,0,0,2.04,0
2022,9,1,18,0,0.0,0.0,0.0,0,11.21,0,0,2.26,0
2022,9,1,19,0,0.0,0.0,0.0,0,10.58,0,0,2.61,0
2022,9,1,20,0,0.0,0.0,0.0,0,10.1,0,0,2.85,0
2022,9,1,21,0,0.0,0.0,0.0,0,9.57,0,0,2.9,0
2022,9,1,22,0,0.0,0.0,0.0,0,9.1,0,0,2.85,0
2022,9,1,23,0,0.0,0.0,0.0,0,8.55,0,0,2.87,0
2022,9,2,0,0,0.0,0.0,0.0,0,8.02,0,0,3.33,0
2022,9,2,1,0,0.0,0.0,0.0,0,8.12,0,0,2.67,0
2022,9,2,2,0,0.0,0.0,0.0,0,7.92,0,0,2.41,0
2022,9,2,3,0,0.0,0.0,0.0,0,7.63,0,0,2.5,0
2022,9,2,4,0,0.0,0.0,0.0,0,7.39,0,0,2.35,0
2022,9,2,5,0,0.0,0.0,0.0,0,7.11,0,0,2.21,0
2022,9,2,6,0,3.41,10.08,9.65,0,6.74,0,0,2.11,0
2022,9,2,7,0,25.61,75.37,81.45,0,7.53,0,0,2.02,0
2022,9,2,8,0,0.0,174.11,196.27,0,9.07,0,0,2.2,0
2022,9,2,9,0,0.38,245.43,293.8,0,10.23,0,0,1.63,0
2022,9,2,10,0,23.66,328.53,402.52,0,10.81,0,0,1.27,0
2022,9,2,11,0,2.04,329.75,408.3,0,12.12,0,0,1.15,0
2022,9,2,12,0,103.73,350.51,509.42,0,13.32,0,0,1.48,0
2022,9,2,13,0,22.49,375.62,459.52,0,12.75,0,0,1.45,0
2022,9,2,14,0,104.73,322.04,397.98,0,12.34,0,0,1.8,0
2022,9,2,15,0,86.13,208.43,258.55,0,12.13,0,0,2.17,0
2022,9,2,16,0,33.66,106.53,127.38,0,11.49,0,0,2.28,0
2022,9,2,17,0,0.0,13.83,13.73,0,10.19,0,0,2.6,0
2022,9,2,18,0,0.0,0.0,0.0,0,9.28,0,0,3.13,0
2022,9,2,19,0,0.0,0.0,0.0,0,8.7,0,0,3.69,0
2022,9,2,20,0,0.0,0.0,0.0,0,8.26,0,0,3.9,0
2022,9,2,21,0,0.0,0.0,0.0,0,7.86,0,0,3.65,0
2022,9,2,22,0,0.0,0.0,0.0,0,7.42,0,0,4.06,0
2022,9,2,23,0,0.0,0.0,0.0,0,7.01,0,0,4.35,0
2022,9,3,0,0,0.0,0.0,0.0,0,6.63,0,0,4.42,0
2022,9,3,1,0,0.0,0.0,0.0,0,6.26,0,0,4.35,0
2022,9,3,2,0,0.0,0.0,0.0,0,5.81,0,0,4.12,0
2022,9,3,3,0,0.0,0.0,0.0,0,5.33,0,0,4.0,0
2022,9,3,4,0,0.0,0.0,0.0,0,4.86,0,0,4.03,0
2022,9,3,5,0,0.0,0.0,0.0,0,4.37,0,0,4.03,0
2022,9,3,6,0,20.9,14.53,12.48,0,4.0,0,0,4.13,0
2022,9,3,7,0,56.68,76.83,100.12,0,4.15,0,0,4.39,0
2022,9,3,8,0,63.03,173.5,207.45,0,5.01,0,0,4.92,0
2022,9,3,9,0,135.62,227.98,319.17,0,6.3,0,0,5.34,0
2022,9,3,10,0,184.32,242.24,383.42,0,7.45,0,0,5.45,0
2022,9,3,11,0,45.38,344.92,430.67,0,8.22,0,0,5.41,0
2022,9,3,12,0,82.94,254.59,372.3,0,8.67,0,0,5.4,0
2022,9,3,13,0,138.8,262.87,374.9,0,8.93,0,0,5.31,0
2022,9,3,14,0,114.42,232.7,296.15,0,9.06,0,0,5.25,0
2022,9,3,15,0,119.37,135.16,189.15,0,8.83,0,0,5.07,0
2022,9,3,16,0,150.49,74.58,98.6,0,8.18,0,0,4.47,0
2022,9,3,17,0,60.68,16.83,16.92,0,7.03,0,0,4.18,0
2022,9,3,18,0,0.0,0.0,0.0,0,5.95,0,0,4.37,0
2022,9,3,19,0,0.0,0.0,0.0,0,5.33,0,0,4.64,0
2022,9,3,20,0,0.0,0.0,0.0,0,4.92,0,0,4.72,0
2022,9,3,21,0,0.0,0.0,0.0,0,4.57,0,0,4.76,0
2022,9,3,22,0,0.0,0.0,0.0,0,4.26,0,0,4.78,0
2022,9,3,23,0,0.0,0.0,0.0,0,3.94,0,0,4.74,0
2022,9,4,0,0,0.0,0.0,0.0,0,3.79,0,0,4.63,0
2022,9,4,1,0,0.0,0.0,0.0,0,3.8,0,0,4.5,0
2022,9,4,2,0,0.0,0.0,0.0,0,3.98,0,0,4.35,0
2022,9,4,3,0,0.0,0.0,0.0,0,4.27,0,0,4.36,0
2022,9,4,4,0,0.0,0.0,0.0,0,4.57,0,0,4.58,0
2022,9,4,5,0,0.0,0.0,0.0,0,4.8,0,0,4.72,0
2022,9,4,6,0,129.17,15.6,20.62,0,5.13,0,0,4.76,0
2022,9,4,7,0,402.94,60.8,144.9,0,6.11,0,0,4.84,0
2022,9,4,8,0,513.52,104.17,270.35,0,7.05,0,0,5.26,0
2022,9,4,9,0,257.7,232.47,440.52,0,8.28,0,0,5.4,0
2022,9,4,10,0,321.63,279.86,548.33,0,9.92,0,0,5.25,0
2022,9,4,11,0,262.43,373.43,577.88,0,11.39,0,0,4.97,0
2022,9,4,12,0,218.9,379.23,547.78,0,12.43,0,0,4.49,0
2022,9,4,13,0,668.67,143.2,419.45,0,12.87,0,0,4.09,0
2022,9,4,14,0,292.62,253.87,407.6,0,12.84,0,0,3.81,0
2022,9,4,15,0,338.68,101.11,248.48,0,12.39,0,0,3.63,0
2022,9,4,16,0,246.01,69.61,135.65,0,11.44,0,0,3.33,0
2022,9,4,17,0,120.88,14.03,21.33,0,9.64,0,0,2.91,0
2022,9,4,18,0,0.0,0.0,0.0,0,7.78,0,0,3.23,0
2022,9,4,19,0,0.0,0.0,0.0,0,7.14,0,0,3.13,0
2022,9,4,20,0,0.0,0.0,0.0,0,6.66,0,0,2.81,0
2022,9,4,21,0,0.0,0.0,0.0,0,6.1,0,0,2.52,0
2022,9,4,22,0,0.0,0.0,0.0,0,5.31,0,0,2.25,0
2022,9,4,23,0,0.0,0.0,0.0,0,4.45,0,0,2.17,0
2022,9,5,0,0,0.0,0.0,0.0,0,3.88,0,0,2.19,0
2022,9,5,1,0,0.0,0.0,0.0,0,3.93,0,0,1.9,0
2022,9,5,2,0,0.0,0.0,0.0,0,3.68,0,0,1.5,0
2022,9,5,3,0,0.0,0.0,0.0,0,3.28,0,0,1.44,0
2022,9,5,4,0,0.0,0.0,0.0,0,2.96,0,0,1.39,0
2022,9,5,5,0,0.0,0.0,0.0,0,2.62,0,0,1.21,0
2022,9,5,6,0,198.97,12.64,25.73,0,2.39,0,0,1.26,0
2022,9,5,7,0,548.58,52.79,190.6,0,3.52,0,0,1.19,0
2022,9,5,8,0,710.17,72.0,368.23,0,6.33,0,0,1.18,0
2022,9,5,9,0,706.14,106.24,524.45,0,9.69,0,0,1.86,0
2022,9,5,10,0,631.57,150.61,580.97,0,11.85,0,0,1.84,0
2022,9,5,11,0,477.29,304.84,661.53,0,13.11,0,0,2.05,0
2022,9,5,12,0,438.49,320.93,685.92,0,13.89,0,0,2.48,0
2022,9,5,13,0,698.47,175.94,596.22,0,14.21,0,0,2.9,0
2022,9,5,14,0,531.29,185.93,528.65,0,14.09,0,0,3.11,0
2022,9,5,15,0,404.38,174.5,336.92,0,13.55,0,0,3.1,0
2022,9,5,16,0,227.36,114.01,166.07,0,12.54,0,0,2.8,0
